stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-09-13,1345630,0.0,13439.01,154.6,0.0,0.0,0.0,52428.0,963111.7999999999,1186.42,0.1814500845490119,0.10925459678034638,7.629510948348211e-05
2022-09-14,1340272,0.0,13439.01,154.6,0.0,0.0,0.0,52054.0,968839.7999999999,1190.42,0.12667201999173372,0.07934068467360818,7.68432781342452e-05
2022-09-15,1336573,0.0,13439.01,154.6,0.0,0.0,0.0,51619.0,972969.7999999999,1194.42,0.10219046050189605,0.09818090238090625,1.9372711598442433e-05
2022-09-16,1333622,0.0,13439.01,154.6,0.0,0.0,0.0,49501.0,978037.7999999999,1195.42,0.08964430410488661,0.08549322235914426,0.00012120967253186804
2022-09-17,1331145,0.0,13439.01,154.6,0.0,0.0,0.0,47740.0,982269.7999999999,1201.42,0.07598046566444983,0.08937997486384583,0.00010473397570171764
2022-09-18,1329124,0.0,13439.01,154.6,0.0,0.0,0.0,45489.0,986536.7999999999,1206.42,0.03722394777784944,0.038404889094066696,4.3966673261667654e-05
2022-09-19,1328182,0.0,13439.01,154.6,0.0,0.0,0.0,44682.0,988283.7999999999,1208.42,0.10507362854505746,0.11237187234233025,4.476075377109351e-05
2022-09-20,1325572,0.0,13439.01,154.6,0.0,0.0,0.0,42269.0,993304.7999999999,1210.42,0.09086603372793108,0.12678322174643356,7.0973999858052e-05
2022-09-21,1323441,0.0,13439.01,154.6,0.0,0.0,0.0,39038.0,998663.7999999999,1213.42,0.0845332300862167,0.10046621240842256,0.0002305445975715969
2022-09-22,1321613,0.0,13439.01,154.6,0.0,0.0,0.0,36935.0,1002585.7999999999,1222.42,0.07028383522524473,0.1005821036956816,0.00021659672397454988
2022-09-23,1320177,0.0,13439.01,154.6,0.0,0.0,0.0,34648.0,1006300.7999999999,1230.42,0.08310042864719196,0.07454975756176403,5.7723389517432465e-05
2022-09-24,1318586,0.0,13439.01,154.6,0.0,0.0,0.0,33654.0,1008883.7999999999,1232.42,0.06767582274122681,0.03937124858857788,0.00014857074939085994
2022-09-25,1317329,0.0,13439.01,154.6,0.0,0.0,0.0,33581.0,1010208.7999999999,1237.42,0.04547446846460881,0.05398886274976922,2.9778743932580925e-05
2022-09-26,1316487,0.0,13439.01,154.6,0.0,0.0,0.0,32609.0,1012021.7999999999,1238.42,0.11442277388974312,0.1061976754883621,9.199914134134748e-05
2022-09-27,1314431,0.0,13439.01,154.6,0.0,0.0,0.0,31199.0,1015484.7999999999,1241.42,0.09694340553542144,0.171672168979775,6.410461873778005e-05
2022-09-28,1312767,0.0,13439.01,154.6,0.0,0.0,0.0,27505.0,1020840.7999999999,1243.42,0.09607507526422789,0.13430285402654063,0.00018178512997636792
2022-09-29,1311315,0.0,13439.01,154.6,0.0,0.0,0.0,25258.0,1024534.7999999999,1248.42,0.11512517842551817,0.1165967218307071,0.0002375484994853116
2022-09-30,1309719,0.0,13439.01,154.6,0.0,0.0,0.0,23903.0,1027479.7999999999,1254.42,0.09547071776021027,0.1035853240179057,4.1835752834372257e-05
2022-10-01,1308468,0.0,13439.01,154.6,0.0,0.0,0.0,22677.0,1029955.7999999999,1255.42,0.08188713264995208,0.088988843321427,0.00013229263130043657
2022-10-02,1307451,0.0,13439.01,154.6,0.0,0.0,0.0,21673.0,1031973.7999999999,1258.42,0.06509029877868239,0.043325797074701244,0.0001384210769159784
2022-10-03,1306679,0.0,13439.01,154.6,0.0,0.0,0.0,21503.0,1032912.7999999999,1261.42,0.07550720883789909,0.12137841231456076,0.0
2022-10-04,1305791,0.0,13439.01,154.6,0.0,0.0,0.0,19781.0,1035522.7999999999,1261.42,0.1476231235783192,0.1076285324301097,0.00010110712299681513
2022-10-05,1304195,0.0,13439.01,154.6,0.0,0.0,0.0,19246.0,1037651.7999999999,1263.42,0.153054622082055,0.094980775226021,0.0
2022-10-06,1302587,0.0,13439.01,154.6,0.0,0.0,0.0,19026.0,1039479.7999999999,1263.42,0.14161556230421968,0.07526542625880374,0.00021023862083464732
2022-10-07,1301118,0.0,13439.01,154.6,0.0,0.0,0.0,19059.0,1040911.7999999999,1267.42,0.09807863211137717,0.08321527887087465,0.0002623432499081799
2022-10-08,1300100,0.0,13439.01,154.6,0.0,0.0,0.0,18486.0,1042497.7999999999,1272.42,0.09582983584107159,0.06788921345883371,0.00010818998160770312
2022-10-09,1299136,0.0,13439.01,154.6,0.0,0.0,0.0,18193.0,1043752.7999999999,1274.42,0.04791404339646552,0.04622657065904469,5.4966195789589404e-05
2022-10-10,1298662,0.0,13439.01,154.6,0.0,0.0,0.0,17825.0,1044593.7999999999,1275.42,0.0585195266774551,0.11523141654978962,0.00011220196353436185
2022-10-11,1298095,0.0,13439.01,154.6,0.0,0.0,0.0,16336.0,1046647.7999999999,1277.42,0.18387020905293378,0.10179970617042115,6.121449559255632e-05
2022-10-12,1296463,0.0,13439.01,154.6,0.0,0.0,0.0,16304.0,1048310.7999999999,1278.42,0.14128600225196236,0.08875122669284326,0.0003066732090284593
2022-10-13,1295213,0.0,13439.01,154.6,0.0,0.0,0.0,16102.0,1049757.8,1283.42,0.11100592938539172,0.0990560178859769,6.210408644888833e-05
2022-10-14,1294244,0.0,13439.01,154.6,0.0,0.0,0.0,15475.0,1051352.8,1284.42,0.1322903438956728,0.0807108239095315,0.00012924071082390953
2022-10-15,1293135,0.0,13439.01,154.6,0.0,0.0,0.0,15333.0,1052601.8,1286.42,0.12688222514590367,0.06632752885932303,0.0
2022-10-16,1292082,0.0,13439.01,154.6,0.0,0.0,0.0,15369.0,1053618.8,1286.42,0.055944923356169955,0.05016591840718329,6.506604203266315e-05
2022-10-17,1291617,0.0,13439.01,154.6,0.0,0.0,0.0,15062.0,1054389.8,1287.42,0.17929982980440315,0.05895631390253618,0.0
2022-10-18,1290157,0.0,13439.01,154.6,0.0,0.0,0.0,15634.0,1055277.8,1287.42,0.16120884698521007,0.10202123576819752,6.396315722144045e-05
2022-10-19,1288796,0.0,13439.01,154.6,0.0,0.0,0.0,15399.0,1056872.8,1288.42,0.13446829303837687,0.10435742580687057,6.493928177154361e-05
2022-10-20,1287679,0.0,13439.01,154.6,0.0,0.0,0.0,14908.0,1058479.8,1289.42,0.15469901509727466,0.09840354172256506,0.00013415615776764153
2022-10-21,1286436,0.0,13439.01,154.6,0.0,0.0,0.0,14682.0,1059946.8,1291.42,0.12674701323598536,0.06920038141942515,0.00013622122326658494
2022-10-22,1285434,0.0,13439.01,154.6,0.0,0.0,0.0,14666.0,1060962.8,1293.42,0.15271053569578769,0.06573026046638483,0.0
2022-10-23,1284229,0.0,13439.01,154.6,0.0,0.0,0.0,14907.0,1061926.8,1293.42,0.06926337923341334,0.031797142282149325,0.0
2022-10-24,1283674,0.0,13439.01,154.6,0.0,0.0,0.0,14988.0,1062400.8,1293.42,0.22699755495098442,0.0378302642113691,0.0
2022-10-25,1281846,0.0,13439.01,154.6,0.0,0.0,0.0,16249.0,1062967.8,1293.42,0.22436224477924308,0.10037540771739799,6.154224875376947e-05
2022-10-26,1279890,0.0,13439.01,154.6,0.0,0.0,0.0,16573.0,1064598.8,1294.42,0.17503328978884536,0.07530320400651662,0.00012067821154890484
2022-10-27,1278336,0.0,13439.01,154.6,0.0,0.0,0.0,16877.0,1065846.8,1296.42,0.1775156592776333,0.05729691295846418,0.00011850447354387629
2022-10-28,1276733,0.0,13439.01,154.6,0.0,0.0,0.0,17511.0,1066813.8,1298.42,0.17963878079644358,0.063217406201816,0.00011421392267717434
2022-10-29,1275052,0.0,13439.01,154.6,0.0,0.0,0.0,18083.0,1067920.8,1300.42,0.17656906960730068,0.058176187579494554,5.530055853564121e-05
2022-10-30,1273348,0.0,13439.01,154.6,0.0,0.0,0.0,18734.0,1068972.8,1301.42,0.0,0.0248211807408989,0.0
2022-10-31,1273348,0.0,13439.01,154.6,0.0,0.0,0.0,18269.0,1069437.8,1301.42,0.3274159587030446,0.07980732388198587,0.00010947506705347856
2022-11-01,1270160,0.0,13439.01,154.6,0.0,0.0,0.0,19997.0,1070895.8,1303.42,0.22763314824741504,0.06806020903135471,0.0
2022-11-02,1267740,0.0,13439.01,154.6,0.0,0.0,0.0,21056.0,1072256.8,1303.42,0.15806221044073213,0.053049012158054715,0.0
2022-11-03,1265974,0.0,13439.01,154.6,0.0,0.0,0.0,21705.0,1073373.8,1303.42,0.1698091483931896,0.05726791061967289,0.0
2022-11-04,1264021,0.0,13439.01,154.6,0.0,0.0,0.0,22415.0,1074616.8,1303.42,0.1515299437319655,0.04452375641311622,0.00017845192951148784
2022-11-05,1262224,0.0,13439.01,154.6,0.0,0.0,0.0,23210.0,1075614.8,1307.42,0.13912682365034637,0.05191727703576045,0.0
2022-11-06,1260518,0.0,13439.01,154.6,0.0,0.0,0.0,23711.0,1076819.8,1307.42,0.05163890363648589,0.023406857576652187,0.0
2022-11-07,1259872,0.0,13439.01,154.6,0.0,0.0,0.0,23802.0,1077374.8,1307.42,0.21646773889667523,0.07667422905638181,0.00012603982858583313
2022-11-08,1257155,0.0,13439.01,154.6,0.0,0.0,0.0,24691.0,1079199.8,1310.42,0.20812420794861042,0.07909764691588028,0.00012150176177554575
2022-11-09,1254451,0.0,13439.01,154.6,0.0,0.0,0.0,25439.0,1081152.8,1313.42,0.18776611134224636,0.061047997169700066,3.930972129407603e-05
2022-11-10,1251943,0.0,13439.01,154.6,0.0,0.0,0.0,26393.0,1082705.8,1314.42,0.17158046540754707,0.06054635698859546,0.0001894441708028644
2022-11-11,1249570,0.0,13439.01,154.6,0.0,0.0,0.0,27163.0,1084303.8,1319.42,0.1709046093942242,0.061701579354268676,0.0001840739240879137
2022-11-12,1247142,0.0,13439.01,154.6,0.0,0.0,0.0,27910.0,1085979.8,1324.42,0.15992766506270067,0.06091006807595844,0.00014331780723754928
2022-11-13,1244812,0.0,13439.01,154.6,0.0,0.0,0.0,28536.0,1087679.8,1328.42,0.07035229011686628,-0.00014017381553125876,0.00014017381553125876
2022-11-14,1243766,0.0,13439.01,154.6,0.0,0.0,0.0,29582.0,1087675.8,1332.42,0.21123275687480408,0.10776823744168751,0.0
2022-11-15,1240513,0.0,13439.01,154.6,0.0,0.0,0.0,29647.0,1090863.8,1332.42,0.1907292914145092,0.0815596856342969,6.746045131041926e-05
2022-11-16,1237577,0.0,13439.01,154.6,0.0,0.0,0.0,30163.0,1093281.8,1334.42,0.153349889494308,0.0584822464608958,6.630640188310181e-05
2022-11-17,1235181,0.0,13439.01,154.6,0.0,0.0,0.0,30793.0,1095045.8,1336.42,0.1370615247896935,0.06332608060273438,9.742473938882214e-05
2022-11-18,1232999,0.0,13439.01,154.6,0.0,0.0,0.0,31022.0,1096995.8,1339.42,0.14078773145785206,0.05770098639675069,0.00022564631551801948
2022-11-19,1230745,0.0,13439.01,154.6,0.0,0.0,0.0,31479.0,1098785.8,1346.42,0.1092126564339356,0.05409955843578258,9.530162965786715e-05
2022-11-20,1228974,0.0,13439.01,154.6,0.0,0.0,0.0,31544.0,1100488.8,1349.42,0.08085703151544103,0.020415926959168145,6.3403499873193e-05
2022-11-21,1227662,0.0,13439.01,154.6,0.0,0.0,0.0,32210.0,1101132.8,1351.42,0.21285630669744382,0.08425954672461969,9.313877677739832e-05
2022-11-22,1224139,0.0,13439.01,154.6,0.0,0.0,0.0,33016.0,1103846.8,1354.42,0.17674999709665734,0.08183910831112189,6.05766900896535e-05
2022-11-23,1221149,0.0,13439.01,154.6,0.0,0.0,0.0,33302.0,1106548.8,1356.42,0.0,0.07522070746501712,9.00846795988229e-05
2022-11-24,1221149,0.0,13439.01,154.6,0.0,0.0,0.0,30794.0,1109053.8,1359.42,0.31913308600398743,0.07683314931480159,0.0002273170098071053
2022-11-25,1216126,0.0,13439.01,154.6,0.0,0.0,0.0,33444.0,1111419.8,1366.42,0.14644309790310928,0.07253916995574693,5.9801459155603396e-05
2022-11-26,1213633,0.0,13439.01,154.6,0.0,0.0,0.0,33509.0,1113845.8,1368.42,0.1390569920282976,0.0695335581485571,0.0
2022-11-27,1211266,0.0,13439.01,154.6,0.0,0.0,0.0,33546.0,1116175.8,1368.42,0.042569810214554846,0.031121445179753175,5.961962678113635e-05
2022-11-28,1210542,0.0,13439.01,154.6,0.0,0.0,0.0,33224.0,1117219.8,1370.42,0.20797146349956136,0.0977907536720443,0.00012039489525644112
2022-11-29,1207041,0.0,13439.01,154.6,0.0,0.0,0.0,33472.0,1120468.8,1374.42,0.1789405038744282,0.08762547801147227,8.962715105162524e-05
2022-11-30,1204015,0.0,13439.01,154.6,0.0,0.0,0.0,33562.0,1123401.8,1377.42,0.15159389354195107,0.07130087599070377,8.938680650735951e-05
2022-12-01,1201451,0.0,13439.01,154.6,0.0,0.0,0.0,33730.0,1125794.8,1380.42,0.14190480562222382,0.06469018677734954,0.0
2022-12-02,1199044,0.0,13439.01,154.6,0.0,0.0,0.0,33955.0,1127976.8,1380.42,0.13872413786542892,0.06638197614489766,0.0
2022-12-03,1196680,0.0,13439.01,154.6,0.0,0.0,0.0,34065.0,1130230.8,1380.42,0.1363808442361064,0.05187142228093351,0.00011742257448994569
2022-12-04,1194353,0.0,13439.01,154.6,0.0,0.0,0.0,34621.0,1131997.8,1384.42,0.04009872603556015,0.03783830623032264,5.776840645850784e-05
2022-12-05,1193659,0.0,13439.01,154.6,0.0,0.0,0.0,34003.0,1133307.8,1386.42,0.22132667000929396,0.10357909596212099,2.9409169779137136e-05
2022-12-06,1189899,0.0,13439.01,154.6,0.0,0.0,0.0,34240.0,1136829.8,1387.42,0.1942181843706785,0.087178738317757,0.00014602803738317756
2022-12-07,1186587,0.0,13439.01,154.6,0.0,0.0,0.0,34562.0,1139814.8,1392.42,0.17937200155991595,0.0,0.0
2022-12-08,1183508,0.0,13439.01,154.6,0.0,0.0,0.0,37641.0,1139814.8,1392.42,0.14919978328083022,0.1333386466884514,0.00010626710236178636
2022-12-09,1180726,0.0,13439.01,154.6,0.0,0.0,0.0,35400.0,1144833.8,1396.42,0.15941880261910293,0.07028248587570622,0.00014124293785310735
2022-12-10,1177937,0.0,13439.01,154.6,0.0,0.0,0.0,35696.0,1147321.8,1401.42,0.12960659052223594,0.06619789332138054,0.00011205737337516809
2022-12-11,1175656,0.0,13439.01,154.6,0.0,0.0,0.0,35610.0,1149684.8,1405.42,0.0443987533508499,0.020190957596180847,0.00014040999719180006
2022-12-12,1174878,0.0,13439.01,154.6,0.0,0.0,0.0,35664.0,1150403.8,1410.42,0.22528258679919017,0.09811013907581875,5.607895917451772e-05
2022-12-13,1170927,0.0,13439.01,154.6,0.0,0.0,0.0,36114.0,1153902.8,1412.42,0.20910147113154337,0.08373483967436451,5.53801849698178e-05
2022-12-14,1167226,0.0,13439.01,154.6,0.0,0.0,0.0,36789.0,1156926.8,1414.42,0.1717540991361072,0.06969474571203349,0.0
2022-12-15,1164139,0.0,13439.01,154.6,0.0,0.0,0.0,37312.0,1159490.8,1414.42,0.15780494126942105,0.06434927101200687,0.00016080617495711836
2022-12-16,1161270,0.0,13439.01,154.6,0.0,0.0,0.0,37774.0,1161891.8,1420.42,0.16747976957248223,0.062476835918886,0.00010589294223540001
2022-12-17,1158195,0.0,13439.01,154.6,0.0,0.0,0.0,38485.0,1164251.8,1424.42,0.1459010312379405,0.06046511627906977,0.0
2022-12-18,1155473,0.0,13439.01,154.6,0.0,0.0,0.0,38880.0,1166578.8,1424.42,0.0512277632951726,0.01772119341563786,0.0001286008230452675
2022-12-19,1154500,0.0,13439.01,154.6,0.0,0.0,0.0,39149.27000000002,1167267.8,1429.42,0.18970073656883227,0.09596602950706357,7.662978134713619e-05
2022-12-20,1150875,0.0,13439.01,154.6,0.0,0.0,0.0,38978.02000000002,1171024.8,1432.42,0.19065978695806785,0.08484268826379582,0.00012827742404565438
2022-12-21,1147259,0.0,13439.01,154.6,0.0,0.0,0.0,39245.8600000001,1174331.8,1437.42,0.16794455367660563,0.07837769385102,7.644118385990248e-05
2022-12-22,1144062,0.0,13439.01,154.6,0.0,0.0,0.0,39331.89000000013,1177407.8,1440.42,0.13966120654695197,0.07062971039530495,0.00010169864707747293
2022-12-23,1141405,0.0,13439.01,154.6,0.0,0.0,0.0,39180.320000000065,1180185.8,1444.42,0.14957198855087292,0.0711071272516405,7.656905303478876e-05
2022-12-24,1138577,0.0,13439.01,154.6,0.0,0.0,0.0,39191.04000000004,1182971.8,1447.42,0.1317742464203941,0.05815104676987388,5.103207263701086e-05
2022-12-25,1136091,0.0,13439.01,154.6,0.0,0.0,0.0,39371.179999999935,1185250.8,1449.42,0.04468314880713394,0.019735247965643937,2.539928953107328e-05
2022-12-26,1135246,0.0,13439.01,154.6,0.0,0.0,0.0,39429.72999999998,1186027.8,1450.42,0.18303861109088007,0.10015285420417543,5.072314722926079e-05
2022-12-27,1131782,0.0,13439.01,154.6,0.0,0.0,0.0,38908.090000000084,1189976.8,1452.42,0.1891756649302224,0.09499309783646517,0.0001285079786748717
2022-12-28,1128260,0.0,13439.01,154.6,0.0,0.0,0.0,38693.87000000011,1193672.8,1457.42,0.1434647589525349,0.07967670331243659,0.00010337554759965825
2022-12-29,1125612,0.0,13439.01,154.6,0.0,0.0,0.0,38228.39000000013,1196755.8,1461.42,0.14857643558018613,0.0749443018657074,0.00010463427834653739
2022-12-30,1122909,0.0,13439.01,154.6,0.0,0.0,0.0,38035.3600000001,1199620.8,1465.42,0.14459503804567908,0.08063549286768922,0.00021033059763335955
2022-12-31,1120298,0.0,13439.01,154.6,0.0,0.0,0.0,37545.25,1202687.8,1473.42,0.139288755245359,0.07239264620691033,0.00010653811067977973
2023-01-01,1117821,0.0,13439.01,154.6,0.0,0.0,0.0,37275.47999999998,1205405.8,1477.42,0.033718601057507167,0.025815361733773204,2.6559014129395775e-05
2023-01-02,1117227,0.0,13439.01,154.6,0.0,0.0,0.0,36900.27000000002,1206368.08,1478.41,0.17573353369712602,0.09714806964826551,0.00010731628792959529
2023-01-03,1114164,0.0,13439.01,154.6,0.0,0.0,0.0,36343.8899999999,1209952.8699999999,1482.37,0.1839961071134528,0.0984718476750866,2.7239791887990302e-05
2023-01-04,1111014,0.0,13439.01,154.6,0.0,0.0,0.0,35882.549999999814,1213531.72,1483.36,0.16102215141576973,0.08809490964271162,0.00011036004966202393
2023-01-05,1108300,0.0,13439.01,154.6,0.0,0.0,0.0,35404.37999999989,1216692.79,1487.32,0.1294787691389503,0.07415692634640092,0.00013981320955204021
2023-01-06,1106152,0.0,13439.01,154.6,0.0,0.0,0.0,34900.46999999997,1219318.27,1492.27,0.12296454294572672,0.08002155844892746,0.0001985646611635909
2023-01-07,1104145,0.0,13439.01,154.6,0.0,0.0,0.0,34087.679999999935,1222111.06,1499.2,0.1265652623551799,0.07214219330854786,5.808550185873671e-05
2023-01-08,1102131,0.0,13439.01,154.6,0.0,0.0,0.0,33620.40000000014,1224570.22,1501.18,0.03593775242049834,0.02488221436984816,0.0
2023-01-09,1101568,0.0,13439.01,154.6,0.0,0.0,0.0,33341.21999999997,1225406.77,1501.18,0.154431180770188,0.10267830631272426,0.0001781578478531929
2023-01-10,1099170,0.0,13439.01,154.6,0.0,0.0,0.0,32285.87999999989,1228830.19,1507.12,0.15842740141845496,0.10790506562001928,9.199067827793567e-05
2023-01-11,1096793,0.0,13439.01,154.6,0.0,0.0,0.0,31152.32999999984,1232314.0,1510.09,0.13104305858321114,0.08396097498967454,0.00019067594622938587
2023-01-12,1094900,0.0,13439.01,154.6,0.0,0.0,0.0,30404.87999999989,1234929.58,1516.03,0.12248929186019167,0.08797864027090359,3.256056264652295e-05
2023-01-13,1093176,0.0,13439.01,154.6,0.0,0.0,0.0,29435.669999999925,1237604.56,1517.02,0.11290308623991988,0.08778125315305932,3.3632664043319266e-05
2023-01-14,1091640,0.0,13439.01,154.6,0.0,0.0,0.0,28371.419999999925,1240188.46,1518.01,0.11623388412067898,0.08639821341335742,3.489427036080717e-05
2023-01-15,1090118,0.0,13439.01,154.6,0.0,0.0,0.0,27425.969999999972,1242639.7,1519.0,0.046834383867726696,0.021369526766056957,7.219434718261634e-05
2023-01-16,1089526,0.0,13439.01,154.6,0.0,0.0,0.0,27423.98999999999,1243225.78,1520.98,0.1326735609587156,0.11050142594129805,7.219955958268724e-05
2023-01-17,1087850,0.0,13439.01,154.6,0.0,0.0,0.0,26050.860000000102,1246256.17,1522.96,0.14522345978872925,0.11959413240100387,0.00011400775252717245
2023-01-18,1086110,0.0,13439.01,154.6,0.0,0.0,0.0,24654.960000000196,1249371.7,1525.93,0.11968501883593864,0.10877770639255256,0.000200770960488266
2023-01-19,1084755,0.0,13439.01,154.6,0.0,0.0,0.0,23309.550000000047,1252053.61,1530.8799999999999,0.11861300684522356,0.09118708855382411,4.2471862391166156e-05
2023-01-20,1083487,0.0,13439.01,154.6,0.0,0.0,0.0,22438.350000000093,1254179.14,1531.87,0.1265730617269902,0.08846238694021374,8.824178248400662e-05
2023-01-21,1082186,0.0,13439.01,154.6,0.0,0.0,0.0,21739.41000000015,1256164.0899999999,1533.85,0.10335275599277134,0.0916253016986251,9.10788287262628e-05
2023-01-22,1081158,0.0,13439.01,154.6,0.0,0.0,0.0,20763.27000000002,1258155.97,1535.83,0.03603460785843471,0.026700996519329872,0.00014304105278214966
2023-01-23,1080816,0.0,13439.01,154.6,0.0,0.0,0.0,20544.47999999998,1258710.3699999999,1538.8,0.05539046830797951,0.11555512721665483,0.0
2023-01-24,1080296,0.0,13439.01,154.6,0.0,0.0,0.0,18685.26000000001,1261084.39,1538.8,0.1276040851684549,0.1257814983575293,0.0001589488184804507
2023-01-25,1079207,0.0,13439.01,154.6,0.0,0.0,0.0,17410.14000000013,1263434.65,1541.77,0.1782521792935165,0.1075287160241141,0.00011372682815876284
2023-01-26,1077791,0.0,13439.01,154.6,0.0,0.0,0.0,16937.909999999916,1265306.74,1543.75,0.207172783916225,0.10076567888246057,0.0
2023-01-27,1076192,0.0,13439.01,154.6,0.0,0.0,0.0,16814.159999999916,1267013.5,1543.75,0.15423952677134015,0.0902025435704158,0.00023551577955723368
2023-01-28,1075012,0.0,13439.01,154.6,0.0,0.0,0.0,16461.720000000205,1268530.18,1547.71,0.15129915974572603,0.09153235506374845,0.0
2023-01-29,1073880,0.0,13439.01,154.6,0.0,0.0,0.0,16075.620000000112,1270036.96,1547.71,0.04411751050518008,0.03639610789506593,6.158393890873274e-05
2023-01-30,1073558,0.0,13439.01,154.6,0.0,0.0,0.0,15808.320000000065,1270622.05,1548.7,0.12919541904242912,0.10489729458917793,6.262525050100232e-05
2023-01-31,1072631,0.0,13439.01,154.6,0.0,0.0,0.0,15066.810000000056,1272280.3,1549.69,0.15806317867475872,0.1143307707470982,0.0
2023-02-01,1071551,0.0,13439.01,154.6,0.0,0.0,0.0,14413.409999999916,1274002.9000000001,1549.69,0.1402795935863113,0.09279483481008301,0.00027474414451542415
2023-02-02,1070635,0.0,13439.01,154.6,0.0,0.0,0.0,13978.800000000047,1275340.3900000001,1553.65,0.13528232186371147,0.08944759206797971,0.0003541076487251983
2023-02-03,1069779,0.0,13439.01,154.6,0.0,0.0,0.0,13570.919999999925,1276590.76,1558.6,0.1285441321075092,0.09476218266705694,0.0001459002042602881
2023-02-04,1068990,0.0,13439.01,154.6,0.0,0.0,0.0,13064.039999999804,1277876.77,1560.58,0.14599390787951125,0.07759927250682212,0.0003031221582297739
2023-02-05,1068128,0.0,13439.01,154.6,0.0,0.0,0.0,12899.699999999953,1278890.53,1564.54,0.050468806219746205,0.025940138142738215,0.00030698388334612827
2023-02-06,1067834,0.0,13439.01,154.6,0.0,0.0,0.0,12852.180000000168,1279225.15,1568.5,0.1466653854101586,0.039978431674630235,7.702973347712188e-05
2023-02-07,1066983,0.0,13439.01,154.6,0.0,0.0,0.0,13179.870000000112,1279738.96,1569.49,0.1663436692032344,0.081649515511163,0.00015022909937654935
2023-02-08,1065994,0.0,13439.01,154.6,0.0,0.0,0.0,13080.869999999879,1280815.09,1571.47,0.13909165492312756,0.10701581775523207,0.0001513660788617299
2023-02-09,1065174,0.0,13439.01,154.6,0.0,0.0,0.0,12490.830000000075,1282214.95,1573.45,0.13706328461536932,0.1267337718950622,0.0
2023-02-10,1064403,0.0,13439.01,154.6,0.0,0.0,0.0,11671.110000000102,1283797.96,1573.45,0.1418458494386425,0.10009330732039849,0.0
2023-02-11,1063658,0.0,13439.01,154.6,0.0,0.0,0.0,11240.459999999963,1284966.1600000001,1573.45,0.11770894907142937,0.09943632200105391,0.0002642240620045832
2023-02-12,1063063,0.0,13439.01,154.6,0.0,0.0,0.0,10708.829999999842,1286083.87,1576.42,0.08102931953897159,0.029767957844137282,0.0
2023-02-13,1062673,0.0,13439.01,154.6,0.0,0.0,0.0,10776.149999999907,1286402.6500000001,1576.42,0.16213806820983695,0.08497932935232044,0.00018373909049150533
2023-02-14,1061888,0.0,13439.01,154.6,0.0,0.0,0.0,10635.569999999832,1287318.4000000001,1578.4,0.17696844608190124,0.100530578050821,0.0
2023-02-15,1061043,0.0,13439.01,154.6,0.0,0.0,0.0,10402.919999999925,1288387.6,1578.4,0.14635618226848846,0.08707651313286073,9.516558812333615e-05
2023-02-16,1060360,0.0,13439.01,154.6,0.0,0.0,0.0,10172.25,1289293.4500000002,1579.39,0.13113222622184323,0.08330900243308453,0.0
2023-02-17,1059762,0.0,13439.01,154.6,0.0,0.0,0.0,9916.830000000075,1290140.8900000001,1579.39,0.12130708471730908,0.07876609763400842,0.0
2023-02-18,1059223,0.0,13439.01,154.6,0.0,0.0,0.0,9669.330000000075,1290922.0,1579.39,0.13047979776292723,0.088051602334381,0.00020477116821949147
2023-02-19,1058658,0.0,13439.01,154.6,0.0,0.0,0.0,9375.300000000047,1291773.4,1581.37,0.053857500445319555,0.031045406546996304,0.0
2023-02-20,1058432,0.0,13439.01,154.6,0.0,0.0,0.0,9307.979999999981,1292064.46,1581.37,0.13564652006759603,0.09051265688151375,0.0
2023-02-21,1057867,0.0,13439.01,154.6,0.0,0.0,0.0,9024.839999999851,1292906.95,1581.37,0.14914356587716243,0.1084905660377232,0.0
2023-02-22,1057265,0.0,13439.01,154.6,0.0,0.0,0.0,8641.709999999963,1293886.0599999998,1581.37,0.1317688788224645,0.09382518043304616,0.00011456065986940239
2023-02-23,1056756,0.0,13439.01,154.6,0.0,0.0,0.0,8333.820000000065,1294696.8699999999,1582.36,0.14959427341474524,0.09158945117605508,0.0
2023-02-24,1056199,0.0,13439.01,154.6,0.0,0.0,0.0,8121.959999999963,1295460.16,1582.36,0.1389640779214139,0.0905655777669514,0.00024378352023403553
2023-02-25,1055695,0.0,13439.01,154.6,0.0,0.0,0.0,7883.369999999879,1296195.73,1584.34,0.10089196718465111,0.07472058269494172,0.0
2023-02-26,1055340,0.0,13439.01,154.6,0.0,0.0,0.0,7645.770000000019,1296784.7799999998,1584.34,0.07064509699180274,0.050498510941356094,0.0
2023-02-27,1055099,0.0,13439.01,154.6,0.0,0.0,0.0,7498.260000000009,1297170.88,1584.34,0.1515768454240813,0.10351201478741938,0.00013203063110641774
2023-02-28,1054592,0.0,13439.01,154.6,0.0,0.0,0.0,7223.040000000037,1297947.0399999998,1585.33,0.1679853407160329,0.11581688596491813,0.0
2023-03-01,1054051,0.0,13439.01,154.6,0.0,0.0,0.0,6922.0800000000745,1298783.5899999999,1585.33,0.10989554097733316,0.09768306636157789,0.0
2023-03-02,1053712,0.0,13439.01,154.6,0.0,0.0,0.0,6581.520000000019,1299459.76,1585.33,0.14801993530470847,0.08950060168472403,0.0004512635379061401
